,date,open,high,low,close,volume
36,2025-05-07 14:15:00+05:30,199.25,199.55,198.2,198.85,239432
37,2025-05-07 14:45:00+05:30,198.8,200.8,198.8,200.3,365355
38,2025-05-07 15:15:00+05:30,200.5,201.1,200.05,200.7,241798
39,2025-05-08 09:15:00+05:30,200.15,203.1,199.55,202.15,529224
40,2025-05-08 09:45:00+05:30,202.2,203.75,201.5,203.6,357200
41,2025-05-08 10:15:00+05:30,203.6,203.6,202.5,202.9,171657
42,2025-05-08 10:45:00+05:30,202.75,203.1,201.75,202.95,90198
43,2025-05-08 11:15:00+05:30,202.85,203.25,202.45,202.5,57343
44,2025-05-08 11:45:00+05:30,202.5,202.65,201.9,202.2,121607
45,2025-05-08 12:15:00+05:30,202.2,203.2,202.05,202.8,114307
46,2025-05-08 12:45:00+05:30,202.8,202.8,202.0,202.2,277772
47,2025-05-08 13:15:00+05:30,202.2,202.2,198.65,198.8,310878
48,2025-05-08 13:45:00+05:30,198.8,199.4,197.05,197.15,148428
49,2025-05-08 14:15:00+05:30,197.15,198.8,196.85,198.0,72088
50,2025-05-08 14:45:00+05:30,198.0,198.0,195.4,196.05,217530
51,2025-05-08 15:15:00+05:30,196.05,196.1,194.1,194.85,165957
52,2025-05-09 09:15:00+05:30,191.85,195.35,190.0,192.6,406620
53,2025-05-09 09:45:00+05:30,192.85,193.15,190.25,193.1,339209
54,2025-05-09 10:15:00+05:30,193.0,193.4,191.25,191.25,113131
55,2025-05-09 10:45:00+05:30,191.25,192.15,190.7,191.15,117010
56,2025-05-09 11:15:00+05:30,191.15,193.25,190.85,192.15,130930
57,2025-05-09 11:45:00+05:30,191.9,192.8,191.25,192.55,63552
58,2025-05-09 12:15:00+05:30,192.55,192.8,191.15,191.3,50859
59,2025-05-09 12:45:00+05:30,191.3,192.25,191.15,191.6,50146
60,2025-05-09 13:15:00+05:30,191.65,191.9,190.7,191.2,106934
61,2025-05-09 13:45:00+05:30,191.2,192.4,191.05,192.2,50036
62,2025-05-09 14:15:00+05:30,192.2,192.85,191.45,191.9,48571
63,2025-05-09 14:45:00+05:30,191.9,192.35,191.75,191.95,82856
64,2025-05-09 15:15:00+05:30,191.95,192.6,191.85,192.55,174170
65,2025-05-12 09:15:00+05:30,197.5,201.1,197.5,198.8,589324
66,2025-05-12 09:45:00+05:30,198.8,201.45,198.75,199.55,229716
67,2025-05-12 10:15:00+05:30,199.55,200.95,199.5,200.95,108891
68,2025-05-12 10:45:00+05:30,200.95,201.4,200.25,201.0,97450
69,2025-05-12 11:15:00+05:30,201.0,202.65,200.75,200.95,264206
70,2025-05-12 11:45:00+05:30,200.95,201.5,200.65,201.35,72101
71,2025-05-12 12:15:00+05:30,201.45,201.5,200.55,201.2,72813
72,2025-05-12 12:45:00+05:30,201.2,201.75,200.75,201.4,95766
73,2025-05-12 13:15:00+05:30,201.4,202.15,201.3,201.7,88222
74,2025-05-12 13:45:00+05:30,201.7,202.05,201.3,202.05,92204
75,2025-05-12 14:15:00+05:30,202.05,202.85,201.75,202.5,220938
76,2025-05-12 14:45:00+05:30,202.7,203.85,202.3,203.3,341498
77,2025-05-12 15:15:00+05:30,203.15,204.8,203.1,203.85,329627
78,2025-05-13 09:15:00+05:30,203.6,205.3,201.7,204.0,1108720
79,2025-05-13 09:45:00+05:30,204.0,206.85,203.75,205.15,638351
80,2025-05-13 10:15:00+05:30,205.25,206.15,204.8,205.45,727058
81,2025-05-13 10:45:00+05:30,205.4,205.8,205.1,205.25,142780
82,2025-05-13 11:15:00+05:30,205.25,206.45,205.25,206.35,149740
83,2025-05-13 11:45:00+05:30,206.35,206.35,205.3,205.6,119954
84,2025-05-13 12:15:00+05:30,205.6,205.85,204.65,204.65,172056
85,2025-05-13 12:45:00+05:30,204.6,205.0,204.0,204.5,244167
86,2025-05-13 13:15:00+05:30,204.5,205.1,203.65,204.1,165492
87,2025-05-13 13:45:00+05:30,204.1,204.35,203.05,203.2,88142
88,2025-05-13 14:15:00+05:30,203.2,203.75,202.5,202.8,120536
89,2025-05-13 14:45:00+05:30,202.8,203.25,202.35,202.65,235798
90,2025-05-13 15:15:00+05:30,202.65,203.2,202.45,202.65,220510
91,2025-05-14 09:15:00+05:30,203.25,210.3,203.25,208.5,1373137
92,2025-05-14 09:45:00+05:30,208.5,209.8,208.35,208.95,413199
93,2025-05-14 10:15:00+05:30,209.0,209.2,207.75,208.7,152778
94,2025-05-14 10:45:00+05:30,208.7,210.55,208.6,209.7,649877
95,2025-05-14 11:15:00+05:30,209.7,211.05,209.5,210.55,299614
96,2025-05-14 11:45:00+05:30,210.5,210.5,209.25,209.9,194145
97,2025-05-14 12:15:00+05:30,209.95,210.3,209.5,209.75,82384
98,2025-05-14 12:45:00+05:30,209.75,210.95,209.25,210.6,225452
99,2025-05-14 13:15:00+05:30,210.6,211.45,210.3,211.0,513276
100,2025-05-14 13:45:00+05:30,211.0,211.05,209.35,210.3,816961
101,2025-05-14 14:15:00+05:30,210.3,210.4,209.45,209.65,229257
102,2025-05-14 14:45:00+05:30,209.65,210.0,208.65,209.9,407835
103,2025-05-14 15:15:00+05:30,209.8,210.15,209.3,209.8,294181
104,2025-05-15 09:15:00+05:30,211.85,211.9,207.8,208.45,658818
105,2025-05-15 09:45:00+05:30,208.45,210.45,208.2,210.2,270862
106,2025-05-15 10:15:00+05:30,210.1,211.3,209.8,210.45,316483
107,2025-05-15 10:45:00+05:30,210.45,210.6,209.3,209.45,176810
108,2025-05-15 11:15:00+05:30,209.45,210.1,208.6,209.1,164511
109,2025-05-15 11:45:00+05:30,209.1,209.55,208.9,209.2,84153
110,2025-05-15 12:15:00+05:30,209.2,209.85,209.05,209.6,68696
111,2025-05-15 12:45:00+05:30,209.6,209.85,209.05,209.5,216907
112,2025-05-15 13:15:00+05:30,209.35,210.15,209.35,210.0,63082
113,2025-05-15 13:45:00+05:30,210.0,210.5,209.7,210.45,189754
114,2025-05-15 14:15:00+05:30,210.4,210.9,210.3,210.65,180879
115,2025-05-15 14:45:00+05:30,210.65,210.8,209.95,210.15,211547
116,2025-05-15 15:15:00+05:30,210.3,210.45,209.6,209.65,438599
117,2025-05-16 09:15:00+05:30,210.35,213.4,209.95,213.15,909519
118,2025-05-16 09:45:00+05:30,213.2,213.55,212.1,212.75,310027
119,2025-05-16 10:15:00+05:30,212.75,213.8,212.45,213.8,260597
120,2025-05-16 10:45:00+05:30,213.8,215.25,211.4,211.95,2389685
121,2025-05-16 11:15:00+05:30,211.95,213.2,211.9,212.9,248501
122,2025-05-16 11:45:00+05:30,213.05,213.4,212.6,212.9,166494
123,2025-05-16 12:15:00+05:30,212.9,213.05,211.55,212.1,264575
124,2025-05-16 12:45:00+05:30,212.2,212.45,210.6,210.6,250577
125,2025-05-16 13:15:00+05:30,210.6,210.65,209.65,209.9,352734
126,2025-05-16 13:45:00+05:30,209.9,210.5,209.85,210.15,125826
127,2025-05-16 14:15:00+05:30,210.15,210.5,209.8,209.95,172463
128,2025-05-16 14:45:00+05:30,209.95,211.05,209.7,210.4,408396
129,2025-05-16 15:15:00+05:30,210.4,211.15,209.8,211.05,483918
130,2025-05-19 09:15:00+05:30,213.1,216.8,209.9,216.75,2423763
131,2025-05-19 09:45:00+05:30,216.55,223.8,215.8,220.1,5368385
132,2025-05-19 10:15:00+05:30,219.95,221.75,218.55,219.1,1476760
133,2025-05-19 10:45:00+05:30,219.0,219.45,218.2,218.35,487619
134,2025-05-19 11:15:00+05:30,218.4,219.35,217.7,218.7,798978
135,2025-05-19 11:45:00+05:30,218.7,219.0,217.25,217.65,522418
136,2025-05-19 12:15:00+05:30,217.7,217.85,216.25,216.75,552065
137,2025-05-19 12:45:00+05:30,216.75,219.1,216.3,217.3,611294
138,2025-05-19 13:15:00+05:30,217.35,217.85,216.5,217.45,372167
139,2025-05-19 13:45:00+05:30,217.45,218.2,215.2,215.8,539081
140,2025-05-19 14:15:00+05:30,215.8,216.65,215.55,216.0,552159
141,2025-05-19 14:45:00+05:30,216.1,217.1,215.4,216.7,1019793
142,2025-05-19 15:15:00+05:30,216.7,216.7,215.75,216.45,538689
143,2025-05-20 09:15:00+05:30,217.95,219.7,214.6,215.25,2050625
144,2025-05-20 09:45:00+05:30,215.35,215.4,212.65,213.85,982734
145,2025-05-20 10:15:00+05:30,213.85,214.95,212.5,214.1,843718
146,2025-05-20 10:45:00+05:30,214.0,215.4,213.05,213.7,902696
147,2025-05-20 11:15:00+05:30,213.85,214.0,212.0,212.2,669056
148,2025-05-20 11:45:00+05:30,212.2,212.95,211.55,212.45,1254564
149,2025-05-20 12:15:00+05:30,212.45,212.7,210.65,210.95,848322
150,2025-05-20 12:45:00+05:30,211.0,211.1,209.75,210.1,550783
151,2025-05-20 13:15:00+05:30,210.1,210.3,209.35,209.7,1747751
152,2025-05-20 13:45:00+05:30,209.65,209.8,206.75,207.05,967732
153,2025-05-20 14:15:00+05:30,207.0,209.5,206.1,208.8,3322603
154,2025-05-20 14:45:00+05:30,208.8,210.8,208.55,210.3,5429317
155,2025-05-20 15:15:00+05:30,210.3,210.35,208.15,208.85,1456185
156,2025-05-21 09:15:00+05:30,210.2,211.05,205.85,205.95,1650973
157,2025-05-21 09:45:00+05:30,205.9,206.8,203.4,205.1,1680540
158,2025-05-21 10:15:00+05:30,205.1,207.3,204.55,204.95,1350453
159,2025-05-21 10:45:00+05:30,204.95,206.7,204.55,206.1,856394
160,2025-05-21 11:15:00+05:30,205.9,206.7,205.65,206.3,657895
161,2025-05-21 11:45:00+05:30,206.35,207.8,205.45,205.9,1745860
162,2025-05-21 12:15:00+05:30,205.85,206.05,205.2,205.45,1456419
163,2025-05-21 12:45:00+05:30,205.55,205.85,204.55,204.8,474780
164,2025-05-21 13:15:00+05:30,204.8,205.55,204.0,204.05,774438
165,2025-05-21 13:45:00+05:30,204.05,205.05,204.0,204.7,1275109
166,2025-05-21 14:15:00+05:30,204.7,205.7,204.55,204.55,1893193
167,2025-05-21 14:45:00+05:30,204.55,204.7,202.45,202.55,3709207
168,2025-05-21 15:15:00+05:30,202.55,205.6,201.15,205.0,4285071
169,2025-05-22 09:15:00+05:30,108.0,108.0,98.0,98.0,0
170,2025-05-22 09:45:00+05:30,98.0,98.0,88.95,89.95,11302419
171,2025-05-22 10:15:00+05:30,89.95,90.2,88.8,89.85,4193927
172,2025-05-22 10:45:00+05:30,89.8,91.95,89.8,91.1,4360607
173,2025-05-22 11:15:00+05:30,91.15,92.05,91.0,91.3,1479785
174,2025-05-22 11:45:00+05:30,91.3,91.5,90.4,90.45,1367066
175,2025-05-22 12:15:00+05:30,90.45,90.45,89.7,90.0,1751515
176,2025-05-22 12:45:00+05:30,90.0,90.0,89.8,90.0,1118829
177,2025-05-22 13:15:00+05:30,89.95,90.0,89.45,89.5,1142846
178,2025-05-22 13:45:00+05:30,89.55,89.85,89.0,89.1,1402861
179,2025-05-22 14:15:00+05:30,89.05,90.0,88.2,89.75,3253394
180,2025-05-22 14:45:00+05:30,89.75,89.95,89.5,89.6,1404233
181,2025-05-22 15:15:00+05:30,89.6,90.45,89.5,90.35,2525862
182,2025-05-23 09:15:00+05:30,91.0,91.7,89.85,91.0,3830144
183,2025-05-23 09:45:00+05:30,91.0,91.0,89.65,90.1,1694287
184,2025-05-23 10:15:00+05:30,90.05,90.35,89.75,90.15,1407574
185,2025-05-23 10:45:00+05:30,90.15,90.5,89.75,89.95,538859
186,2025-05-23 11:15:00+05:30,89.9,89.95,89.75,89.9,343521
187,2025-05-23 11:45:00+05:30,89.85,90.05,89.8,89.9,1187980
188,2025-05-23 12:15:00+05:30,89.9,89.95,89.3,89.35,662262
189,2025-05-23 12:45:00+05:30,89.4,89.4,88.55,88.65,1878133
190,2025-05-23 13:15:00+05:30,88.65,89.15,88.6,88.85,1317002
191,2025-05-23 13:45:00+05:30,88.85,89.6,88.7,88.9,1179965
192,2025-05-23 14:15:00+05:30,88.85,89.05,88.6,88.7,906178
193,2025-05-23 14:45:00+05:30,88.6,88.8,88.05,88.2,1482903
194,2025-05-23 15:15:00+05:30,88.1,89.6,87.9,88.85,2383795
195,2025-05-26 09:15:00+05:30,90.2,90.25,88.15,88.75,2853638
196,2025-05-26 09:45:00+05:30,88.65,89.0,88.55,88.7,417242
197,2025-05-26 10:15:00+05:30,88.7,88.95,88.0,88.15,668363
198,2025-05-26 10:45:00+05:30,88.15,88.25,87.5,87.6,761077
199,2025-05-26 11:15:00+05:30,87.6,87.65,86.55,86.55,1058631
200,2025-05-26 11:45:00+05:30,86.65,86.85,86.2,86.4,1262826
201,2025-05-26 12:15:00+05:30,86.35,87.5,86.2,87.25,1498839
202,2025-05-26 12:45:00+05:30,87.3,87.4,87.2,87.25,906504
203,2025-05-26 13:15:00+05:30,87.3,87.3,86.65,87.05,1465852
204,2025-05-26 13:45:00+05:30,87.15,87.15,86.6,86.75,892971
205,2025-05-26 14:15:00+05:30,86.8,86.85,86.55,86.65,993457
206,2025-05-26 14:45:00+05:30,86.7,86.75,86.4,86.55,1087776
207,2025-05-26 15:15:00+05:30,86.6,87.15,86.5,87.1,997907
208,2025-05-27 09:15:00+05:30,87.8,90.0,86.25,88.9,5723989
209,2025-05-27 09:45:00+05:30,88.9,89.25,88.15,88.75,1800443
210,2025-05-27 10:15:00+05:30,88.75,89.0,88.35,88.75,790223
211,2025-05-27 10:45:00+05:30,88.7,89.2,87.8,89.1,1337072
212,2025-05-27 11:15:00+05:30,89.1,89.75,88.75,89.05,2407219
213,2025-05-27 11:45:00+05:30,89.05,89.7,89.0,89.6,1144391
214,2025-05-27 12:15:00+05:30,89.6,89.9,88.6,88.7,2373574
215,2025-05-27 12:45:00+05:30,88.7,88.9,88.2,88.25,804143
216,2025-05-27 13:15:00+05:30,88.2,88.3,87.65,87.9,1030371
217,2025-05-27 13:45:00+05:30,87.85,88.0,87.75,87.8,569226
218,2025-05-27 14:15:00+05:30,87.8,88.0,87.65,87.7,523813
219,2025-05-27 14:45:00+05:30,87.75,88.25,87.7,87.8,1050786
220,2025-05-27 15:15:00+05:30,87.85,88.0,87.8,87.9,859579
221,2025-05-28 09:15:00+05:30,88.3,88.3,87.05,87.45,1240608
222,2025-05-28 09:45:00+05:30,87.45,87.55,87.05,87.2,455042
223,2025-05-28 10:15:00+05:30,87.2,87.3,86.8,86.8,674458
224,2025-05-28 10:45:00+05:30,86.8,87.1,86.8,86.9,515749
225,2025-05-28 11:15:00+05:30,86.9,87.15,86.85,86.85,508018
226,2025-05-28 11:45:00+05:30,86.9,86.95,86.75,86.85,496560
227,2025-05-28 12:15:00+05:30,86.85,87.1,86.6,86.95,1672264
228,2025-05-28 12:45:00+05:30,87.0,87.05,86.7,86.75,814303
229,2025-05-28 13:15:00+05:30,86.75,86.8,86.35,86.55,819814
230,2025-05-28 13:45:00+05:30,86.5,87.2,86.4,87.05,1140791
231,2025-05-28 14:15:00+05:30,87.1,87.1,86.75,87.05,615222
232,2025-05-28 14:45:00+05:30,87.05,87.3,86.9,87.0,852695
233,2025-05-28 15:15:00+05:30,87.0,87.05,86.65,86.85,812846
234,2025-05-29 09:15:00+05:30,87.45,87.5,86.65,86.75,871972
235,2025-05-29 09:45:00+05:30,86.7,86.7,86.3,86.65,1128427
236,2025-05-29 10:15:00+05:30,86.55,86.65,86.2,86.4,538609
237,2025-05-29 10:45:00+05:30,86.35,86.4,86.2,86.25,340246
238,2025-05-29 11:15:00+05:30,86.2,86.45,86.2,86.4,153969
239,2025-05-29 11:45:00+05:30,86.4,87.65,86.3,87.1,987778
240,2025-05-29 12:15:00+05:30,87.05,87.75,87.0,87.1,840553
241,2025-05-29 12:45:00+05:30,87.1,88.0,87.1,87.85,770389
242,2025-05-29 13:15:00+05:30,87.85,88.4,87.7,87.8,1284818
243,2025-05-29 13:45:00+05:30,87.75,87.95,87.7,87.9,400265
244,2025-05-29 14:15:00+05:30,87.85,88.0,87.75,87.85,400468
245,2025-05-29 14:45:00+05:30,87.85,87.95,87.35,87.55,1192711
246,2025-05-29 15:15:00+05:30,87.75,87.75,87.35,87.5,863890
247,2025-05-30 09:15:00+05:30,87.9,88.1,86.65,86.9,825129
248,2025-05-30 09:45:00+05:30,86.8,86.85,86.2,86.3,795984
249,2025-05-30 10:15:00+05:30,86.35,86.4,86.05,86.15,477534
250,2025-05-30 10:45:00+05:30,86.15,86.2,85.9,85.95,618699
251,2025-05-30 11:15:00+05:30,85.95,86.2,85.85,85.9,595019
252,2025-05-30 11:45:00+05:30,85.9,86.0,85.8,85.9,496829
253,2025-05-30 12:15:00+05:30,85.9,86.1,85.65,86.0,592749
254,2025-05-30 12:45:00+05:30,86.0,86.45,85.9,86.15,1295039
255,2025-05-30 13:15:00+05:30,86.2,86.7,86.1,86.6,681388
256,2025-05-30 13:45:00+05:30,86.6,87.15,86.35,86.35,928211
257,2025-05-30 14:15:00+05:30,86.35,86.6,86.25,86.55,549258
258,2025-05-30 14:45:00+05:30,86.6,86.65,85.8,85.95,1450451
259,2025-05-30 15:15:00+05:30,85.95,85.95,85.5,85.75,1471373
260,2025-06-02 09:15:00+05:30,86.0,86.7,85.45,86.66,1481573
261,2025-06-02 09:45:00+05:30,86.65,86.69,86.24,86.53,322634
262,2025-06-02 10:15:00+05:30,86.5,86.95,86.1,86.8,625978
263,2025-06-02 10:45:00+05:30,86.8,87.25,86.55,87.05,460557
264,2025-06-02 11:15:00+05:30,87.05,87.2,86.93,86.96,423761
265,2025-06-02 11:45:00+05:30,86.96,87.09,86.7,87.09,305006
266,2025-06-02 12:15:00+05:30,87.09,87.39,86.72,87.13,496663
267,2025-06-02 12:45:00+05:30,87.15,87.19,86.53,86.88,976221
268,2025-06-02 13:15:00+05:30,86.88,87.65,86.85,87.6,787783
269,2025-06-02 13:45:00+05:30,87.59,87.8,87.44,87.54,555390
270,2025-06-02 14:15:00+05:30,87.53,87.77,87.52,87.6,345758
271,2025-06-02 14:45:00+05:30,87.58,87.75,87.58,87.65,505124
272,2025-06-02 15:15:00+05:30,87.63,87.67,87.33,87.5,729272
273,2025-06-03 09:15:00+05:30,87.8,88.04,87.35,87.72,588637
274,2025-06-03 09:45:00+05:30,87.72,87.73,87.17,87.48,230166
275,2025-06-03 10:15:00+05:30,87.48,87.54,86.91,86.95,208978
276,2025-06-03 10:45:00+05:30,86.99,87.48,86.95,87.1,163388
277,2025-06-03 11:15:00+05:30,87.09,87.19,86.76,86.9,189332
278,2025-06-03 11:45:00+05:30,86.9,87.05,86.8,86.96,123657
279,2025-06-03 12:15:00+05:30,86.96,86.99,86.66,86.75,153838
280,2025-06-03 12:45:00+05:30,86.8,86.82,86.1,86.36,333794
281,2025-06-03 13:15:00+05:30,86.36,86.36,86.06,86.1,236917
282,2025-06-03 13:45:00+05:30,86.1,86.25,86.02,86.14,176973
283,2025-06-03 14:15:00+05:30,86.14,86.29,86.01,86.24,189965
284,2025-06-03 14:45:00+05:30,86.24,86.36,85.9,86.02,465429
285,2025-06-03 15:15:00+05:30,86.02,86.05,85.85,85.99,353426
286,2025-06-04 09:15:00+05:30,81.7,81.7,77.6,77.64,156073100
287,2025-06-04 09:45:00+05:30,77.69,77.7,73.1,76.86,20131313
288,2025-06-04 10:15:00+05:30,76.87,77.75,76.5,77.67,10108315
289,2025-06-04 10:45:00+05:30,77.6,78.28,77.54,77.74,10600772
290,2025-06-04 11:15:00+05:30,77.78,78.09,77.17,77.25,5191425
291,2025-06-04 11:45:00+05:30,77.25,77.39,76.68,77.27,5363395
292,2025-06-04 12:15:00+05:30,77.25,77.4,77.0,77.26,2597336
293,2025-06-04 12:45:00+05:30,77.26,77.35,77.08,77.17,2414847
294,2025-06-04 13:15:00+05:30,77.11,77.48,77.09,77.18,2413084
295,2025-06-04 13:45:00+05:30,77.18,77.3,77.03,77.14,2183255
296,2025-06-04 14:15:00+05:30,77.14,77.2,76.8,77.1,5793679
297,2025-06-04 14:45:00+05:30,77.1,77.15,76.63,76.74,12279606
298,2025-06-04 15:15:00+05:30,76.72,77.1,76.67,77.08,7318836
299,2025-06-05 09:15:00+05:30,77.3,77.5,76.31,76.5,4939290
300,2025-06-05 09:45:00+05:30,76.5,76.68,76.3,76.34,1626323
301,2025-06-05 10:15:00+05:30,76.34,76.65,76.1,76.65,1313977
302,2025-06-05 10:45:00+05:30,76.65,77.07,76.62,77.0,1204458
303,2025-06-05 11:15:00+05:30,77.0,77.25,76.92,77.22,1181753
304,2025-06-05 11:45:00+05:30,77.22,77.4,76.85,76.86,1035406
305,2025-06-05 12:15:00+05:30,76.87,76.9,76.52,76.74,1047136
306,2025-06-05 12:45:00+05:30,76.74,76.74,76.33,76.48,926028
307,2025-06-05 13:15:00+05:30,76.48,76.59,76.21,76.29,835417
308,2025-06-05 13:45:00+05:30,76.29,76.63,76.22,76.37,1027657
309,2025-06-05 14:15:00+05:30,76.41,76.44,76.2,76.29,773043
310,2025-06-05 14:45:00+05:30,76.25,76.98,76.22,76.85,2125089
311,2025-06-05 15:15:00+05:30,76.89,77.28,76.71,77.1,1879770
312,2025-06-06 09:15:00+05:30,77.38,77.39,76.4,76.8,2069451
313,2025-06-06 09:45:00+05:30,76.8,76.92,76.52,76.71,667367
314,2025-06-06 10:15:00+05:30,76.71,76.83,76.56,76.63,578584
315,2025-06-06 10:45:00+05:30,76.63,76.73,76.3,76.61,999694
316,2025-06-06 11:15:00+05:30,76.6,77.24,76.55,77.15,1095278
317,2025-06-06 11:45:00+05:30,77.16,77.32,76.63,76.72,830937
318,2025-06-06 12:15:00+05:30,76.72,77.33,76.67,77.09,1518813
319,2025-06-06 12:45:00+05:30,77.09,77.14,76.96,77.05,306056
320,2025-06-06 13:15:00+05:30,77.08,77.28,77.05,77.16,277360
321,2025-06-06 13:45:00+05:30,77.21,77.25,77.03,77.09,348138
322,2025-06-06 14:15:00+05:30,77.05,77.8,77.05,77.75,1228495
323,2025-06-06 14:45:00+05:30,77.71,78.19,77.56,77.82,2207510
324,2025-06-06 15:15:00+05:30,77.82,77.87,77.59,77.74,876422
325,2025-06-09 09:15:00+05:30,78.25,78.29,77.55,77.66,1961105
326,2025-06-09 09:45:00+05:30,77.62,77.9,77.57,77.74,1759718
327,2025-06-09 10:15:00+05:30,77.73,77.79,77.55,77.71,1464934
328,2025-06-09 10:45:00+05:30,77.7,77.77,77.01,77.39,1725791
329,2025-06-09 11:15:00+05:30,77.39,77.42,77.22,77.29,291653
330,2025-06-09 11:45:00+05:30,77.26,77.43,77.24,77.4,283159
331,2025-06-09 12:15:00+05:30,77.4,77.45,77.31,77.31,352784
332,2025-06-09 12:45:00+05:30,77.32,77.45,77.11,77.21,1383235
333,2025-06-09 13:15:00+05:30,77.2,77.3,77.17,77.2,299705
334,2025-06-09 13:45:00+05:30,77.2,77.35,77.2,77.2,301109
335,2025-06-09 14:15:00+05:30,77.2,77.34,77.2,77.32,240530
336,2025-06-09 14:45:00+05:30,77.33,77.5,77.25,77.35,1027244
337,2025-06-09 15:15:00+05:30,77.35,77.4,77.21,77.33,725759
338,2025-06-10 09:15:00+05:30,77.5,77.74,76.87,77.19,2426998
339,2025-06-10 09:45:00+05:30,77.18,77.2,76.95,77.08,507868
340,2025-06-10 10:15:00+05:30,77.1,77.18,77.0,77.08,353182
341,2025-06-10 10:45:00+05:30,77.08,77.18,76.94,77.0,465758
342,2025-06-10 11:15:00+05:30,77.0,77.14,76.97,77.05,232208
343,2025-06-10 11:45:00+05:30,77.07,77.13,77.0,77.02,273381
344,2025-06-10 12:15:00+05:30,77.03,77.08,76.87,76.96,334541
345,2025-06-10 12:45:00+05:30,76.96,77.08,76.93,77.03,251293
346,2025-06-10 13:15:00+05:30,77.03,77.05,76.92,77.04,145663
347,2025-06-10 13:45:00+05:30,77.01,77.05,76.88,76.92,335654
348,2025-06-10 14:15:00+05:30,76.92,76.97,76.8,76.84,350538
349,2025-06-10 14:45:00+05:30,76.88,76.89,76.52,76.78,998506
350,2025-06-10 15:15:00+05:30,76.81,76.81,76.5,76.66,803724
351,2025-06-11 09:15:00+05:30,76.66,77.25,76.66,77.16,1233569
352,2025-06-11 09:45:00+05:30,77.2,78.12,77.03,77.87,3051053
353,2025-06-11 10:15:00+05:30,77.88,78.2,77.63,77.68,1322428
354,2025-06-11 10:45:00+05:30,77.68,77.9,77.6,77.69,545821
355,2025-06-11 11:15:00+05:30,77.69,77.75,77.6,77.71,286823
356,2025-06-11 11:45:00+05:30,77.71,77.89,77.4,77.42,483580
357,2025-06-11 12:15:00+05:30,77.42,77.44,77.21,77.24,351549
358,2025-06-11 12:45:00+05:30,77.24,77.3,77.15,77.18,203475
359,2025-06-11 13:15:00+05:30,77.17,77.23,76.91,77.1,567097
360,2025-06-11 13:45:00+05:30,77.1,77.1,76.86,76.99,430665
361,2025-06-11 14:15:00+05:30,76.99,77.11,76.9,77.1,260426
362,2025-06-11 14:45:00+05:30,77.1,77.47,77.06,77.38,784314
363,2025-06-11 15:15:00+05:30,77.4,77.42,77.21,77.26,493622
